DB,Indice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq4,0.3529674913137632,0.511477231336505,0.3357219728322207,0.5011292411085913,0.3162198811945652,0.309762068665263,0.0,0.0804219935882053
,mq5,0.6067475155009159,0.5866704528418267,0.6536625689287507,0.6059877134646364,0.693896368298157,0.5691534471505391,0.4387156841178965,0.4800234780610037
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.5694314423016913,0.4823690944267614,0.6888847282032078,0.5418460962366598,0.6674780003744616,0.7608437870561068,0.99912625600699,0.9991886662922048
,mq2,0.8368521446645206,0.8028756895062558,0.9005828813793079,0.8347292634704162,0.9131368280572532,0.9030125537822962,0.996256670544433,0.9943063628299464
401,mq3,0.9280617354431844,0.9687840355915062,0.984458551324131,0.9728464026991052,0.9758378772568866,0.9692788521680068,0.9970396483939324,0.995409008461662
,mq4,0.365775394475943,0.5261017716003703,0.3361230340819672,0.4961168838415334,0.3114745845564705,0.3347780634643019,0.0105551322164805,0.0490590801945831
,mq5,0.5827919364797336,0.5280333914815196,0.663564894181654,0.6162133460995982,0.7146737645991779,0.5625163736718466,0.3462163400328526,0.9972362745678692
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.6028891172776064,0.4499257736667809,0.6683224848692474,0.4988009592326139,0.6772867420349434,0.7701267557382665,1.0,1.0
,mq2,0.8718196745006931,0.7665055201351335,0.9074976641958784,0.8428706939821773,0.9206757207069122,0.931000706116302,0.9960814281418816,0.993980476569596
402,mq3,0.9497911563505976,0.963541972523948,0.9835219511492944,0.9724970611341404,0.9721327485812004,0.9707901282346264,0.996977860734868,0.9951994131024252
,mq4,0.3468042167393279,0.5745158653404219,0.334279518573629,0.5009022878740945,0.3121308862324033,0.3269501594794263,0.0078072286613907,0.0588281820501253
,mq5,0.6229476670840811,0.4114251259208424,0.6703255466302027,0.6334044272234548,0.7138150569957189,0.5881594098119739,0.2711294563986661,1.0
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.5638699924414209,0.4835600907029477,0.6609977324263039,0.5080624842529604,0.6759259259259259,0.767384731670446,0.9993071302595112,1.0
,mq2,0.8409778407826808,0.7991093859555999,0.8921365326517552,0.8291828127893701,0.9129481606062402,0.9200227326691028,0.9960360159423391,0.994011268991753
403,mq3,0.9383000151930676,0.9672059982364432,0.982457923519594,0.9699560160137832,0.973152755744481,0.9649744815630842,0.9967823014271102,0.9951418185219902
,mq4,0.3498560037704026,0.5207057746272634,0.3437040811882124,0.4975717200313871,0.3029835845837417,0.3567857892589888,0.0001756764173787,0.0
,mq5,0.6467962210582804,0.5438477271818792,0.6312734774412431,0.6008171938723494,0.7361487918108139,0.5677213826429548,0.4006151879839434,0.4583723434519327
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.5748060583671961,0.4927964536387144,0.6594015515330625,0.5006596654177001,0.6748641089239538,0.7807799883898886,0.9987862156314316,0.9993667211990078
,mq2,0.8469074728621085,0.8206143054925035,0.893260321747599,0.8247260568074888,0.9014709246888376,0.9270106249587954,0.9962689363124164,0.9943028005987647
404,mq3,0.9414922970653854,0.9719926617018068,0.983325204637217,0.9725749485617572,0.961011444431586,0.9721557380399332,0.997110645895832,0.9953634133977928
,mq4,0.3573404219872491,0.5099188679853986,0.3437215434430765,0.4955403211780922,0.3107158189557771,0.3254339625268349,0.0076112288239454,0.0
,mq5,0.603477505106822,0.591006343836362,0.6609199742259685,0.6099743941010131,0.7093295658085571,0.5579526792689568,0.2040465920879841,0.9761890439964248
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.5884743706399758,0.5210191082802548,0.6474370639975736,0.5579011222323323,0.6772823779193206,0.770154686078253,0.999514710342736,1.0
,mq2,0.8548021730376462,0.8142760095277431,0.8978709054979136,0.8377251633246068,0.9157623643792424,0.9145717587919932,0.9959594563679256,0.9940170814092032
405,mq3,0.92851583971777,0.973485514290062,0.9822827868131232,0.9754715735993316,0.972275162755261,0.9715163541993392,0.9969515673054726,0.994582804100532
,mq4,0.352312028237185,0.5091916144437251,0.3403881094392297,0.4932299008038441,0.3155855404462495,0.3382659432891145,0.0135435405282789,0.0100594792189814
,mq5,0.585233711903783,0.5796266683988742,0.6458962828576901,0.6054160913366385,0.6908982696861635,0.5460872035294435,0.34614943579655,0.4905498918912211
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.5889234732209938,0.5452398840828593,0.660620371364173,0.5509284104325426,0.6481700118063755,0.7703659976387249,1.0,1.0
,mq2,0.8564410375375207,0.8498001790896099,0.8965037039208332,0.8426509270460251,0.8953929467099299,0.9222628660888356,0.9962041334905464,0.994250540914672
406,mq3,0.9534574307106736,0.9749362402688296,0.9842331182009644,0.9752756821662676,0.9758559804386888,0.970260108285366,0.9970020486759844,0.995148762314435
,mq4,0.32304278194365,0.4787317180215915,0.3262090914564872,0.4700076859362587,0.2986809932643447,0.3034109700136282,0.0007414661687483,0.0147193375300611
,mq5,0.7043637010323477,0.6548866153846864,0.714470879413806,0.663611367032325,0.7452105278162484,0.5687885391503852,0.3445014729772058,0.5399415483117983
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.5708994708994708,0.503505291005291,0.6416666666666667,0.5329365079365079,0.6875,0.7867063492063492,0.999537037037037,1.0
,mq2,0.8689333478595926,0.7961302906975313,0.8841774567228267,0.8273698730306455,0.9106222655547924,0.9168685570500368,0.9960160195095048,0.9944219164321536
407,mq3,0.9440313693338356,0.9688013804870482,0.98126506483882,0.9734344878016352,0.976600258271966,0.9654303342763092,0.9967071247608706,0.9951118521965427
,mq4,0.3480069863311734,0.5083088615587239,0.3609187741211765,0.493279179796769,0.3069661228448552,0.3832640340452757,0.0172557390758547,0.0270014503785485
,mq5,0.6266743222614095,0.5443133541826632,0.6561734925585041,0.5863822773294234,0.7188706193924524,0.5392487392837757,0.4219970878342674,1.0
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.5901994796183868,0.5299838929500681,0.6970635608970387,0.518523107421633,0.6553710816503531,0.7514558295130715,0.9988848965431794,1.0
,mq2,0.8680497350718258,0.8005449727351671,0.9004942518589781,0.8120821230101369,0.9044130671445604,0.9139664885902324,0.9961253731520556,0.9942244605272
408,mq3,0.9526819034446196,0.971319625469924,0.9844142494619512,0.9737955546485724,0.976922919114644,0.9643580974839584,0.997027848433389,0.9949546089998108
,mq4,0.3415297481896246,0.5125500644499559,0.3356738659844945,0.4908854645033536,0.3082755524134614,0.2596275731195523,0.0254447131409698,0.0
,mq5,0.6442940013447265,0.5525212762901358,0.6460930458080877,0.6431339746694054,0.7126701925932556,0.5417145829584832,0.3696191438856944,0.4708899696204757
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.6357715732979556,0.4918289814870649,0.6835313272628595,0.5399505517698848,0.7200747753723692,0.6738828921184346,1.0,1.0
,mq2,0.8839557786193561,0.834553760130307,0.9081123883114608,0.8359858602142041,0.9199964483283692,0.9034269846333428,0.9960049831835202,0.9940532005016328
409,mq3,0.9561556008618736,0.970972424062432,0.9842003038459172,0.973543575517546,0.967745947250618,0.9747982198882664,0.9967877932974166,0.9951996938115344
,mq4,0.3227123452518003,0.4939611191595356,0.3185819932243955,0.4782727552133965,0.2966753307814281,0.264263248138655,0.0032295916743336,0.0
,mq5,0.6785983535832842,0.5863271709833895,0.7328283500876606,0.6215722479154706,0.7626591785080133,0.6390834411680261,0.2950854757119553,1.0
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.9902471461819792,0.9546713953230632,0.9817133990912112,0.9520115260999668,0.9526764934057408,0.9974509586611991,1.0,1.0
,mq2,0.8880154472217323,0.8698115769871362,0.8921374120076029,0.8659626060821441,0.8859560257849137,0.890357141556346,0.9748774519368604,0.9377130813499218
410,mq3,0.9329972594813776,0.9301526771177882,0.9426796101147876,0.927702496333054,0.8759744051759917,0.9195084306372672,0.968838199440588,0.96894651245114
,mq4,0.2186307906810854,0.3069738118820651,0.2559508604457126,0.3071184967541146,0.2490257699364421,0.282885108010402,0.0,0.0
,mq5,0.9170006195909838,0.9148755000651534,0.920030162530514,0.9169621682264962,0.8683229015203703,0.799341132008685,0.714773122524807,0.6576884317517994
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.9519832985386222,0.9431852072770652,0.9959737548464062,0.9563077840739636,0.9570533850283328,0.9850879809126156,0.9986579182821356,1.0
,mq2,0.892726524907481,0.8875696747164276,0.9257235006177388,0.8925192998059075,0.9046972387727612,0.9197679834698615,0.9793242572098116,0.9565858688227316
411,mq3,0.9408148733454668,0.9500993767185432,0.9640261317781584,0.9544418133645074,0.9015721708655994,0.9360274381151208,0.9779990243413912,0.976434285865453
,mq4,0.2321452422893444,0.3539144309148372,0.2572968772332818,0.3585797675685258,0.2424487965183192,0.3315982082059788,0.037185476459415,0.1564402969592342
,mq5,0.8844520564117939,0.8650995080132086,0.8812833672177444,0.7899137148535587,0.8669199279854443,0.7633937166799061,0.6780796617895068,0.7293198629886609
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.9785202863961814,0.9226048414592568,0.9619843163995908,0.9341970678486192,0.9653937947494032,0.9619843163995908,0.9977838390726218,1.0
,mq2,0.9024062589282364,0.8746905393365988,0.8918003900904975,0.8752161844268057,0.8901760436940935,0.8839511690140671,0.9796488773251548,0.9479283605521294
412,mq3,0.9443418119542824,0.9401376819092748,0.9462477392107738,0.9397858089018304,0.9353151458757888,0.9212835139972072,0.9708518460037162,0.9687801859423126
,mq4,0.233366671195062,0.3458194854886712,0.2855461032917595,0.3431270570687209,0.2342325933503995,0.2284376614327885,0.0,0.0
,mq5,0.8923959557342044,0.8658588015631654,0.879086287354913,0.8705462134231279,0.8939260303275616,0.7069801236932995,0.7397335887197202,0.62453740812774
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.9790808584435292,0.872317363971385,0.988185562540646,0.9783221331021028,0.9786473011055712,0.9862345545198354,1.0,1.0
,mq2,0.8946306395003907,0.8418989380167257,0.899469928884323,0.8845568169925285,0.896272484981816,0.9047667423374048,0.98291843797949,0.9447894419002484
413,mq3,0.9416510440621304,0.92367226382445,0.9529934447258348,0.9441391888231772,0.9387242003114514,0.933750813334658,0.9742938978048632,0.9748901635393538
,mq4,0.2269813140153082,0.4244655505993717,0.2706726481109821,0.3267506217880686,0.2234036887763092,0.2405246742978857,0.0313419295641611,0.0
,mq5,0.903681361989022,0.8376262608881844,0.8996875265708678,0.8983961928300155,0.9102464189183366,0.7386487482684746,0.7471901706248248,0.7261636868358843
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.9840759454907364,0.9693768182514164,0.9897412341142244,0.9788700045934772,0.9574337773694688,0.9790231205022202,1.0,1.0
,mq2,0.900416867195365,0.8861714413255519,0.9021026368153752,0.8887347212078155,0.8785279350177412,0.9094945481104468,0.9770600151255932,0.9429020480000108
414,mq3,0.9454776170116092,0.9464180675443762,0.9509937753899224,0.9469976494549108,0.907008490459816,0.9138272965476514,0.9689041849799604,0.9686263510153976
,mq4,0.23565486345479,0.3386247312765003,0.2717006700825304,0.3347722157843545,0.2403470697403665,0.2905738245194636,0.0137797677122338,0.0
,mq5,0.8818703974189194,0.8413572926775477,0.8895361365013994,0.8428601748376109,0.8720152341728163,0.7425296430298607,0.7297675101328217,0.5842645342568621
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.9604916593503072,0.933776495672896,0.9701492537313432,0.9411764705882352,0.9507086416656216,0.9783017684685814,0.9967389941051048,0.9966135708014549
,mq2,0.8956688264381649,0.8713327026587072,0.8936422616045465,0.878037734623859,0.8818523598705916,0.906235517388918,0.9807940006742616,0.9463142672121246
415,mq3,0.9499519877814576,0.9446362857623202,0.9574551478260406,0.9466064768238194,0.9305548513466994,0.923896630738672,0.9707872669550514,0.9720319375765548
,mq4,0.2233331222888402,0.3266582667304585,0.2596867582416187,0.324766403784884,0.225442131763179,0.3232671422280447,0.0,0.0
,mq5,0.8979999720531004,0.9061646081704609,0.9143863722630812,0.909618751632919,0.9032939674725918,0.7937709595292319,0.7838023331906385,0.6500964008020553
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.9942974119023248,0.8749817224740459,0.9883023833893844,0.9732417020032168,0.985670419651996,0.9915192279573036,1.0,1.0
,mq2,0.9038405358138092,0.8547181143829522,0.9024814144428632,0.8813224724716997,0.8993290520783098,0.9158999187766425,0.9787788463255892,0.9404335807572995
416,mq3,0.945486048987705,0.9319926181500148,0.950476002781514,0.9395172069094648,0.922183300804635,0.9278648489345452,0.9697428613205774,0.9733517455756278
,mq4,0.2285425467501296,0.3525306144412894,0.265171338263502,0.3447120900223593,0.2347683536181421,0.318497858233229,0.0,0.0685593171061782
,mq5,0.9066944553401788,0.872125539748803,0.8902251977809469,0.8694891975406402,0.8873444002364377,0.7434409230196217,0.7456437263911705,0.7440504594977396
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.998457682668209,0.9946018893387314,0.9977829188355504,0.9930595720069404,0.9929631771737034,0.9931559668401774,0.9992288413341044,1.0
,mq2,0.9173480162782106,0.9117666178205016,0.917891588774268,0.9087751014832484,0.9139134506768412,0.8987818209436156,0.9818889114749432,0.9660491630687345
417,mq3,0.9556765940894174,0.956348540126135,0.9600270744318832,0.9546956079211258,0.9498668886303506,0.9295311174448174,0.9747160480818214,0.9728614141115484
,mq4,0.2036423364485645,0.3098742540850192,0.2264956345327063,0.2981976562539782,0.2078705010761233,0.2235022928294119,0.0566781062926559,0.0
,mq5,0.9373627159903684,0.8570676438937087,0.9117886450441924,0.9046678685385452,0.9193143823865368,0.7367714989032454,0.7553826124578449,0.5075775193659516
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.9985211475894706,0.9801833776989056,0.9998521147589472,0.9881691807157644,0.9903874593315588,0.9912747707778764,1.0,1.0
,mq2,0.9046987244704392,0.8895737033716287,0.9050898848043656,0.8921515521756165,0.9042682313080024,0.9024457586358012,0.9749070490932544,0.9376413620308128
418,mq3,0.9456778021930374,0.943218261581892,0.9497321806027214,0.9426341535931468,0.9424028022317508,0.9258604056236652,0.9699960202610522,0.9717881416167652
,mq4,0.2329524856687192,0.3550991498119087,0.2644790802806519,0.3437378623473366,0.2254544265694594,0.285784057943696,0.0263476610712262,0.0
,mq5,0.9041501795533754,0.8250626414554781,0.8912500717071564,0.8535671268296531,0.9032806349798004,0.7557921198704632,0.7780769210158456,0.6649047733091318
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.984422171235358,0.9537495471561404,0.9641347663325686,0.9613573239946864,0.9696896510083324,0.9836976210602584,1.0,1.0
,mq2,0.9022476510849912,0.8899943865907936,0.895463545193508,0.8892032750657062,0.8993478018062648,0.9059311932863297,0.9774722801857784,0.9486105163635824
419,mq3,0.9445134901103848,0.9437013592116168,0.9496335622521724,0.9445565592192005,0.9411298861285734,0.9231825351260524,0.9721025514634636,0.9721354199938756
,mq4,0.2457661162649002,0.3344032843411667,0.2943644688667877,0.3353353066527972,0.2316104568209828,0.3375396999177551,0.0,0.0
,mq5,0.8819158271944701,0.8845456927936448,0.8762277075678812,0.8824013684669064,0.905777777021054,0.7276105195060526,0.7093385704508787,0.6732343746769079
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.6965714285714286,0.6519999999999999,0.705,0.6998571428571427,0.6998571428571428,0.708,0.7215714285714284,0.9271428571428572
,mq2,0.8373196591073234,0.7770869565217391,0.8164927054745053,0.797320959121768,0.8382249024989167,0.8645399393326593,0.9731333237035968,0.9421707352303914
420,mq3,0.908188935432616,0.89374938610429,0.9212032355915064,0.9161006788964322,0.9138405315614618,0.8864109490105445,0.9523300592228804,0.8388113534594829
,mq4,0.3436724182510458,0.5815679885410168,0.5075471911831283,0.5704371908779597,0.3249333573104532,0.0,0.0,0.0
,mq5,0.673280586494922,0.50873186912196,0.5524184465063101,0.529856228468594,0.7138483846684089,0.5156586425135709,0.459449381494731,0.3782899533815444
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.6188251001335114,0.5841121495327102,0.6388518024032043,0.5881174899866488,0.6088117489986649,0.636849132176235,0.6421895861148197,0.8384512683578105
,mq2,0.9507553585404512,0.8758969266082198,0.9320769235828396,0.8938223049451814,0.934003959302058,0.946388287832052,0.969397620472617,0.9013890441771294
421,mq3,0.9736002683380796,0.9524028754266772,0.9644452044433628,0.9559938703164154,0.9562898314337014,0.9126881819437412,0.9691181016396246,0.8952922451610357
,mq4,0.1685729822802682,0.3273572069771632,0.2366637366651017,0.357844501615239,0.1742176232801984,0.0381813512288604,0.01173903811083,0.1083586348755765
,mq5,0.966793566508254,0.9031562544762392,0.9379799654846692,0.8940379204229012,0.9652060003123984,0.8399721576908888,0.7311596955173028,1.0
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.7115646258503401,0.5799805636540329,0.6806608357628765,0.5895043731778424,0.6954324586977648,0.7659863945578231,0.8600583090379008,0.9863945578231292
,mq2,0.9307437892283984,0.8991774452480282,0.9216307201649404,0.9059141257134268,0.9222409247834888,0.9520630983253602,0.9726900547117032,0.957397623611402
422,mq3,0.9506343658220984,0.9402963237386508,0.955047275421613,0.9428694919167352,0.9220417290831092,0.9362195233262998,0.972021057831183,0.9197555423116366
,mq4,0.1888670032817403,0.2935065292659286,0.2618617982095637,0.2936848880268161,0.1885076154728197,0.2590813433780173,0.0094461308517415,0.0
,mq5,0.9393411533211208,0.9594508186987896,0.9556194843287864,0.9606032692481536,0.948066847822513,0.893472721382793,0.9014289862356344,0.5485045408846098
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.8196655874395706,0.8023683860380539,0.7913247882201624,0.7907925666385772,0.7934093227480374,0.7858251652104492,0.8097751363817804,0.958309309442498
,mq2,0.8293812841213515,0.7879064666165672,0.7623194166785145,0.7889734796970316,0.7862790319480788,0.8196147832143503,0.9755842382274644,0.8737489165933342
423,mq3,0.8063863550103094,0.79908213883992,0.8306299599576489,0.8016931748108865,0.7285060200312619,0.788394681818678,0.9403015397258784,0.8843345717295005
,mq4,0.395257104119407,0.7526242852274508,0.6394521314684933,0.7523301342039431,0.3935199601936603,0.0626027086566531,0.0,0.0
,mq5,0.4451445655185568,0.139555053775806,0.2051703964732757,0.1561147535845908,0.4118372556608082,0.2163477482118912,0.1641882083420895,0.8707002025135449
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.7777777777777778,0.7878306878306879,0.7703703703703704,0.7798941798941799,0.7772486772486772,0.7777777777777777,0.7767195767195767,0.9862433862433864
,mq2,0.9069620641049212,0.9159179587751016,0.9206369634941064,0.9068926068926068,0.9193887765316336,0.9597781454924312,0.9863966006823148,0.9487528344671202
424,mq3,0.9615819901534188,0.9624073052644482,0.9652284937999224,0.9617433760290904,0.9578190435333293,0.9547833547833549,0.9757676043390328,0.83567649281935
,mq4,0.2793850220670449,0.4232014470483424,0.3624027836942987,0.4373380965446198,0.2785405041266631,0.0833014608413059,0.0129035945368744,0.0279598020064042
,mq5,0.813639714134072,0.7008789595738908,0.6939545251132312,0.6783833145121064,0.8057186210833097,0.6623205107963126,0.6951274662674161,0.3671336749890753
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.6448007774538386,0.640427599611273,0.6472303206997083,0.6486880466472303,0.6530612244897959,0.6384839650145773,0.6428571428571428,0.8542274052478133
,mq2,0.9673239310868214,0.9490465545127692,0.968733581266934,0.9481176620067512,0.9699440604106356,0.9413115069349296,0.9880566057821412,0.9510331139017948
425,mq3,0.9791471358861564,0.9698564938342829,0.981643641808061,0.9724354153574604,0.9789754367168372,0.9540464343233508,0.9901702225564633,0.9580092511512428
,mq4,0.202553480312207,0.3431613038491417,0.2841777072492863,0.3373007916596984,0.2012525020661605,0.1664402490620632,0.0,0.0
,mq5,0.9148989801877692,0.8455103717497567,0.855797150019133,0.8404711919280098,0.9192899724611788,0.8016189816714028,0.606502356014168,0.6687440228693544
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.3435714285714285,0.3485714285714285,0.3585714285714285,0.3571428571428571,0.3614285714285714,0.3678571428571427,0.3757142857142856,0.8335714285714286
,mq2,0.8638321995464853,0.83067649281935,0.8322184429327286,0.8394860166288738,0.8584126984126984,0.898265306122449,0.9508767951625094,0.8619652305366591
426,mq3,0.9074263038548752,0.920551776266062,0.9166855631141344,0.9059712773998488,0.8972713529856386,0.8765381708238851,0.947180650037793,0.8068216175359033
,mq4,0.2760148121972641,0.4283717475591866,0.3956002135013393,0.4425711096867099,0.2743167881031562,0.1406258892200629,0.0,0.2248968128448782
,mq5,0.8423868811574047,0.779425139232131,0.7461502042286877,0.7712565484270012,0.8199183909814448,0.6328314079782039,0.7595621936950032,0.5017428911857205
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.4216027874564459,0.4006968641114982,0.4018583042973286,0.3972125435540069,0.4285714285714285,0.4250871080139373,0.3995354239256677,0.775842044134727
,mq2,0.8855255516840883,0.8393064542890327,0.8459328853492616,0.8355214036834246,0.8825286212045794,0.8623589679774348,0.9500477020076324,0.8588020574083292
427,mq3,0.9214887174381948,0.9118031358885016,0.9108076157292184,0.9161066865770698,0.9248900779824124,0.8463269454123112,0.9415339306454288,0.8086423593827775
,mq4,0.2681203731442264,0.4400268714647558,0.4110216252557759,0.4825731893438718,0.2640626417307455,0.1039347410325831,0.0,0.0
,mq5,0.8360943427899248,0.6919398107542187,0.7211404700854998,0.7498312784407565,0.8380965131550362,0.575404804191127,0.7170354192211051,0.3847249925923393
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.8009216589861751,0.7834101382488479,0.8027649769585252,0.8055299539170507,0.7953917050691244,0.7889400921658986,0.8018433179723502,0.927188940092166
,mq2,0.9058115719406042,0.8554979518689196,0.9084613415258576,0.8408602150537634,0.8968958013312852,0.9064452124935996,0.9531874039938556,0.921153353814644
428,mq3,0.9354070660522272,0.9273297491039426,0.9366039426523296,0.9155465949820788,0.9106502816180236,0.9114695340501792,0.9545442908346136,0.8929595494111623
,mq4,0.2895965738584028,0.4644025842256624,0.3992654494375147,0.5075295667238363,0.2819289390999892,0.1521041867126862,0.0026749138412679,0.0
,mq5,0.8216232407086473,0.7473282157705977,0.737044800866715,0.6565632928631538,0.8122287258571348,0.7012284632681333,0.7358067133627871,0.3346886871470863
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.58003300330033,0.5816831683168316,0.5357142857142857,0.5875176803394625,0.5722536539368223,0.5783828382838283,0.581093823668081,0.9586869401225836
,mq2,0.9979432531199364,0.9977009452765772,0.9181185598282756,0.9975574070046872,0.9969544094898508,0.8199374781773956,0.9981981880326448,0.989000625833704
429,mq3,0.998748845490197,0.9988142522440036,0.9053042093031752,0.9986601629199684,0.9977950987627328,0.940792746464274,0.9968929593805984,0.93736983372128
,mq4,0.003790362728318,0.0063701733087507,0.0071832041613575,0.0067881071399392,0.0052598154050557,0.1548813394883405,0.0529329666624776,0.433203112306058
,mq5,0.9998849892442428,0.9997213887382818,0.9953785192609984,0.9996865528350486,0.999854134471611,0.9050655453531103,0.447830000649012,0.8643873810123973
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.944454765000929,0.9448263050343676,0.9509102730819246,0.9451049600594464,0.9440367824633104,0.9506316180568456,0.9543470183912316,0.9541148058703326
,mq2,0.7343326325793333,0.6750423437448387,0.6996524918790016,0.6825319362296687,0.7230844853549283,0.8870040387553227,0.9386661803714732,0.9315301418670764
430,mq3,0.890942166126883,0.8702871161977818,0.8861256617488625,0.8774184119603161,0.8826402313609487,0.8571879965294645,0.9290094276010604,0.9200848147709286
,mq4,0.3594300572035435,0.695938141309628,0.6647792926445997,0.700149287731543,0.3532815131374178,0.6932601254935267,0.0188235053695602,0.6599040717635313
,mq5,0.6515170405474406,0.5271447182690159,0.5073759129716959,0.5300653262950944,0.6699600903151236,0.4313632151428107,0.4551741688040695,0.4303380790302701
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.7286490683229813,0.6979813664596274,0.6913819875776397,0.7107919254658385,0.7197204968944099,0.7119565217391305,0.734472049689441,0.966614906832298
,mq2,0.8284074499364964,0.8136015275675488,0.8114550167893244,0.8136939558432068,0.8011682934043183,0.8403089496668232,0.9368182055430868,0.9099639855942376
431,mq3,0.9020880091166902,0.9072063608051916,0.90975411903892,0.9018792299528507,0.8628886337143553,0.8435069680045931,0.9219633505576144,0.7719968422151469
,mq4,0.3068813215296521,0.4928281609821542,0.4430480982352672,0.5087705282650276,0.3018373209723948,0.0,0.0,0.0
,mq5,0.7886106867596436,0.7200417066939653,0.7150014804035578,0.7072904450383407,0.767668479067851,0.5820345849252047,0.6963261920307369,0.2470001821073579
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.8824302134646962,0.8732348111658457,0.8962233169129722,0.865024630541872,0.8706075533661739,0.8909688013136289,0.9116584564860428,0.9776683087027916
,mq2,0.8771098615112929,0.8699522880069399,0.8676309756173126,0.8645707469715277,0.8518573597298386,0.9109706602224494,0.9536248722000186,0.9319918208011896
432,mq3,0.926834897914924,0.9364470056077084,0.9449042661957432,0.9369094091768132,0.8902058741518728,0.9149061251045636,0.9498900145614524,0.9152802305046938
,mq4,0.2710911413065998,0.4139217935077432,0.3829931738751118,0.4204698247653519,0.2751129226959586,0.1439470067625024,0.0,0.0025763333643685
,mq5,0.8400316122333213,0.8064271256967359,0.7657932361827268,0.8075045293899955,0.8402172696906196,0.6772015133172062,0.6913595537428234,0.4858326028842379
BD,Índice,IDMAP,IPCA,LAMP,LMDS,MDS,PBC,TSNE,UMAP
,mq1,0.5965714285714285,0.5944175824175824,0.5893626373626373,0.5888351648351647,0.5760879120879121,0.5908571428571429,0.6532307692307693,1.0
,mq2,0.6972401331302227,0.6816369589040167,0.6836940176217732,0.679684626580582,0.6187607761179852,0.6649560134215893,0.8548533701556239,0.6777943538400469
433,mq3,0.7397471068604135,0.6059887701060902,0.6079739575028245,0.605870065716932,0.6687110185276286,0.6427631238782829,0.8292353154718082,0.6588330002815955
,mq4,0.4130477825810316,0.8029000907278107,0.802337847062556,0.8076344464595111,0.4076184780993672,0.0,0.0066700567841202,0.0
,mq5,0.5242362316022073,0.158120624863071,0.1686678725032427,0.1601027918191524,0.3864211901441699,0.2473018372496773,0.3924896115644088,0.0611187994061381
